3.167402505874634,0.6204071640968323
0.7492229342460632,-1.2354694604873657
-0.1825210154056549,-2.4367597103118896
0.23179039359092712,-1.7516140937805176
2.2858715057373047,-0.47207778692245483
0.4926557242870331,-1.4260029792785645
4.31845235824585,0.5091983675956726
3.9690439701080322,1.069909930229187
-1.2588202953338623,-2.9022631645202637
4.569817066192627,1.1208943128585815
0.9038182497024536,-0.7305720448493958
0.1432851254940033,-2.0519516468048096
6.488351345062256,2.152698278427124
0.9038182497024536,-0.7305720448493958
-1.3849982023239136,-3.2188000679016113
2.478848934173584,-0.22456371784210205
0.19605796039104462,-1.3023499250411987
0.008933397941291332,-2.0053305625915527
1.7806373834609985,-0.7002288699150085
2.2594990730285645,-0.7014139294624329
0.5093297958374023,-1.2044482231140137
0.9200859069824219,-0.8661211133003235
0.23179039359092712,-1.7516140937805176
6.389264106750488,2.1501991748809814
0.9038182497024536,-0.7305720448493958
-0.31531718373298645,-2.168304443359375
1.8534222841262817,-0.5001457333564758
0.23033452033996582,-1.891142725944519
1.374688744544983,-0.5215272307395935
1.8691391944885254,-0.3660712242126465
9.205168724060059,3.8775668144226074
10.369834899902344,4.12796688079834
-0.24307729303836823,-1.9958350658416748
2.2627806663513184,0.2400844693183899
1.7875630855560303,-0.03865492343902588
3.8743698596954346,-0.5739110112190247
-0.31531718373298645,-2.168304443359375
1.2295796871185303,-0.914587140083313
-1.649526834487915,-3.841454267501831
-1.910401701927185,-4.1093363761901855
1.0129860639572144,-0.44170165061950684
-0.31531718373298645,-2.168304443359375
-1.4232146739959717,-3.256218433380127
0.9200859069824219,-0.8661211133003235
0.6929368376731873,-1.6679913997650146
2.676490545272827,0.5436791181564331
2.7448513507843018,0.15482759475708008
0.9038182497024536,-0.7305720448493958
2.9392611980438232,0.30775460600852966
-0.39583635330200195,-2.5361287593841553
0.9038182497024536,-0.7305720448493958
-1.1832425594329834,-3.228313446044922
-1.9188708066940308,-6.20140266418457
-0.8918761014938354,-2.043830156326294
0.3381010890007019,-1.733109712600708
3.6119275093078613,0.4993780553340912
0.9038182497024536,-0.7305720448493958
3.9398717880249023,0.07860255241394043
-4.392324924468994,-8.114080429077148
0.7715657353401184,-0.6111844778060913
1.2557456493377686,-1.3363367319107056
0.4926557242870331,-1.4260029792785645
0.8617228865623474,-1.1060250997543335
1.0901585817337036,-1.0353363752365112
0.4926557242870331,-1.4260029792785645
6.048880577087402,2.0709218978881836
0.9038182497024536,-0.7305720448493958
3.3177032470703125,0.08585056662559509
-0.22097112238407135,-2.052485942840576
0.028460174798965454,-1.927459478378296
5.301573753356934,1.9138351678848267
6.8924784660339355,1.8326538801193237
0.9038182497024536,-0.7305720448493958
10.039566993713379,3.6787166595458984
2.7448513507843018,0.15482759475708008
1.663327932357788,-1.4441291093826294
2.9392611980438232,0.30775460600852966
0.660911500453949,-1.7725026607513428
-0.22097112238407135,-2.052485942840576
0.028460174798965454,-1.927459478378296
0.23179039359092712,-1.7516140937805176
2.3132894039154053,-0.09114092588424683
0.4926557242870331,-1.4260029792785645
7.553720951080322,3.0406172275543213
1.9061014652252197,-0.28310638666152954
2.9335246086120605,0.9028664231300354
3.1170411109924316,0.5627551078796387
0.13855388760566711,-2.158539295196533
1.5677399635314941,-0.21758277714252472
2.055602550506592,0.04599541425704956
-0.29460376501083374,-2.2603001594543457
0.9200859069824219,-0.8661211133003235
9.205168724060059,3.8775668144226074
0.9200859069824219,-0.8661211133003235
0.9042199850082397,-0.9373096227645874
0.9038182497024536,-0.7305720448493958
0.23179039359092712,-1.7516140937805176
3.7904675006866455,0.8602865934371948
0.4926557242870331,-1.4260029792785645
2.113307237625122,-0.19919200241565704
2.6723923683166504,-0.08825122565031052
0.3216722905635834,-1.787222146987915
-0.588882327079773,-3.1153478622436523
-2.252695322036743,-7.6619133949279785
-3.2915472984313965,-5.280279159545898
0.14415857195854187,-2.0815589427948
-1.6822571754455566,-3.616564989089966
0.4926557242870331,-1.4260029792785645
0.23179039359092712,-1.7516140937805176
0.4768314063549042,-1.423124074935913
2.057919979095459,-0.2872351109981537
0.028460174798965454,-1.927459478378296
0.3177773952484131,-1.5876452922821045
-0.2986236810684204,-2.4955084323883057
0.7492229342460632,-1.2354694604873657
0.6559112668037415,-1.4372923374176025
0.05135660246014595,-2.413917064666748
-0.18373721837997437,-2.303112268447876
-2.14542293548584,-4.5352044105529785
-0.7179441452026367,-2.973522424697876
-0.9852491021156311,-3.756239652633667
-1.2177364826202393,-3.6578779220581055
0.3389594554901123,-2.0109317302703857
0.4926557242870331,-1.4260029792785645
1.9654746055603027,0.08422469347715378
1.762789249420166,-0.4225696623325348
-0.043733686208724976,-2.339555025100708
-0.31531718373298645,-2.168304443359375
1.9056503772735596,-0.8089553713798523
0.7492229342460632,-1.2354694604873657
0.38574454188346863,-2.1671197414398193
0.3177773952484131,-1.5876452922821045
0.8273016214370728,-1.4932715892791748
1.374688744544983,-0.5215272307395935
4.31845235824585,0.5091983675956726
-0.31531718373298645,-2.168304443359375
0.3177773952484131,-1.5876452922821045
2.2810006141662598,-0.29058098793029785
3.290137767791748,0.3338223993778229
6.047582149505615,1.7049791812896729
4.000372409820557,0.8233940601348877
0.9200859069824219,-0.8661211133003235
6.209115028381348,2.17822527885437
8.542235374450684,3.6617391109466553
-0.3893282115459442,-2.635122537612915
6.159141540527344,1.9784835577011108
0.4926557242870331,-1.4260029792785645
6.617138862609863,2.6606740951538086
7.133754730224609,2.445096254348755
-0.31531718373298645,-2.168304443359375
1.6258350610733032,-0.3556157648563385
-0.8844387531280518,-2.312398910522461
0.22941473126411438,-1.6504318714141846
0.7492229342460632,-1.2354694604873657
1.4916058778762817,-0.8588950037956238
1.8632017374038696,-0.14745742082595825
2.084787130355835,-0.40149205923080444
2.161193609237671,0.25113171339035034
0.23179039359092712,-1.7516140937805176
0.11307784169912338,-1.9028687477111816
3.9690439701080322,1.069909930229187
3.7293169498443604,0.2121446281671524
1.374688744544983,-0.5215272307395935
1.3433581590652466,-1.0670368671417236
3.884361743927002,0.6217485666275024
-0.31531718373298645,-2.168304443359375
0.04877947270870209,-1.720980167388916
2.100327730178833,-0.540842592716217
1.5072040557861328,-1.880506992340088
-1.8134911060333252,-4.520999908447266
0.5648337602615356,-2.1243667602539062
0.8767895102500916,-1.5736638307571411
0.23179039359092712,-1.7516140937805176
-0.5724058151245117,-2.847667694091797
2.222079277038574,0.07186216115951538
0.23179039359092712,-1.7516140937805176
1.6271964311599731,-0.5628958344459534
0.4926557242870331,-1.4260029792785645
3.884361743927002,0.6217485666275024
0.9200859069824219,-0.8661211133003235
0.23179039359092712,-1.7516140937805176
5.8902740478515625,1.9505598545074463
0.9038182497024536,-0.7305720448493958
8.213907241821289,3.1349897384643555
6.103673458099365,1.860984444618225
0.9200859069824219,-0.8661211133003235
6.209115028381348,2.17822527885437
9.205168724060059,3.8775668144226074
1.8632017374038696,-0.14745742082595825
8.592248916625977,3.2905471324920654
0.9038182497024536,-0.7305720448493958
4.755354404449463,1.0485869646072388
2.084787130355835,-0.40149205923080444
-2.14542293548584,-4.5352044105529785
5.655330657958984,2.014767646789551
5.530457973480225,1.7927374839782715
9.205168724060059,3.8775668144226074
1.8632017374038696,-0.14745742082595825
0.28165337443351746,-1.7315621376037598
4.181282043457031,0.9622414708137512
3.9097421169281006,0.4684726595878601
2.7448513507843018,0.15482759475708008
2.488023519515991,-0.1487657129764557
3.2057440280914307,-0.07373850047588348
1.8632017374038696,-0.14745742082595825
0.22941473126411438,-1.6504318714141846
4.29721212387085,1.0695799589157104
0.4926557242870331,-1.4260029792785645
5.5800371170043945,1.1588937044143677
6.04490852355957,1.954676866531372
1.8632017374038696,-0.14745742082595825
2.467210054397583,0.586380124092102
0.7985829710960388,-0.31809815764427185
0.9038182497024536,-0.7305720448493958
1.5791229009628296,-1.3334527015686035
5.355618000030518,1.0181165933609009
9.205168724060059,3.8775668144226074
2.486457586288452,0.3622142970561981
8.79069709777832,2.7009270191192627
1.374688744544983,-0.5215272307395935
1.6474612951278687,-0.8444898128509521
5.482410430908203,1.7226243019104004
5.0233540534973145,1.652099370956421
0.3177773952484131,-1.5876452922821045
1.5522822141647339,-0.4381042420864105
0.3247267007827759,-1.5911893844604492
1.4147337675094604,-0.10542996972799301
4.674553394317627,1.3458266258239746
9.205168724060059,3.8775668144226074
5.0233540534973145,1.652099370956421
0.3678129315376282,-1.750195860862732
5.030786991119385,1.843632698059082
1.5677399635314941,-0.21758277714252472
5.030786991119385,1.843632698059082
0.024893557652831078,-3.248680353164673
0.05248294770717621,-2.094691276550293
1.4753003120422363,-0.6093754768371582
4.28172492980957,1.3694508075714111
3.1297714710235596,0.5737285017967224
0.4926557242870331,-1.4260029792785645
8.3451566696167,3.018122673034668
2.4634764194488525,0.3504352867603302
-0.8844387531280518,-2.312398910522461
6.08421516418457,2.0030932426452637
0.9200859069824219,-0.8661211133003235
2.014512062072754,-0.08852255344390869
9.205168724060059,3.8775668144226074
0.9038182497024536,-0.7305720448493958
0.4926557242870331,-1.4260029792785645
6.08421516418457,2.0030932426452637
2.479177713394165,0.007685317657887936
0.9200859069824219,-0.8661211133003235
6.069680213928223,2.123201847076416
8.542235374450684,3.6617391109466553
4.041235446929932,0.7836472392082214
9.205168724060059,3.8775668144226074
1.1156216859817505,-1.0727168321609497
0.30562037229537964,-1.8860838413238525
6.043396949768066,1.9843673706054688
1.4753003120422363,-0.6093754768371582
4.151600360870361,0.8602892160415649
5.506649017333984,2.2520084381103516
3.2959344387054443,0.5148900747299194
0.4926557242870331,-1.4260029792785645
1.4753003120422363,-0.6093754768371582
4.682961463928223,1.2031222581863403
3.168538808822632,0.6400079727172852
9.205168724060059,3.8775668144226074
2.486457586288452,0.3622142970561981
1.9056503772735596,-0.8089553713798523
-0.456312358379364,-2.2934088706970215
0.4926557242870331,-1.4260029792785645
5.030786991119385,1.843632698059082
-0.1517856866121292,-1.2199044227600098
1.8691391944885254,-0.3660712242126465
2.014512062072754,-0.08852255344390869
10.369834899902344,4.12796688079834
5.0233540534973145,1.652099370956421
6.022818088531494,1.4209474325180054
9.954361915588379,3.39182186126709
8.5191650390625,2.394467353820801
4.0167927742004395,0.9349932074546814
0.7492229342460632,-1.2354694604873657
5.030786991119385,1.843632698059082
1.3176279067993164,-1.099464774131775
1.374688744544983,-0.5215272307395935
0.23179039359092712,-1.7516140937805176
5.482410430908203,1.7226243019104004
9.205168724060059,3.8775668144226074
10.369834899902344,4.12796688079834
5.0233540534973145,1.652099370956421
0.3177773952484131,-1.5876452922821045
1.5522822141647339,-0.4381042420864105
0.3247267007827759,-1.5911893844604492
0.7492229342460632,-1.2354694604873657
5.5800371170043945,1.1588937044143677
6.04490852355957,1.954676866531372
1.6816494464874268,-0.509796679019928
3.825892925262451,1.0395735502243042
14.69365119934082,5.107185363769531
5.947061538696289,2.4498915672302246
0.7492229342460632,-1.2354694604873657
14.231059074401855,4.3868303298950195
-0.3893282115459442,-2.635122537612915
8.566872596740723,3.2614471912384033
4.850880146026611,1.4127360582351685
1.374688744544983,-0.5215272307395935
1.8691391944885254,-0.3660712242126465
9.205168724060059,3.8775668144226074
5.785282135009766,1.8020455837249756
0.39494505524635315,-1.3203279972076416
1.2608020305633545,-1.5718499422073364
1.6816494464874268,-0.509796679019928
3.825892925262451,1.0395735502243042
14.69365119934082,5.107185363769531
5.947061538696289,2.4498915672302246
11.251243591308594,4.10813045501709
0.7492229342460632,-1.2354694604873657
14.231059074401855,4.3868303298950195
2.945728302001953,-0.22430682182312012
-0.7436012029647827,-2.3694536685943604
3.0732460021972656,0.10302101075649261
3.808405637741089,1.1936345100402832
4.678208827972412,1.2476837635040283
1.6290247440338135,-0.19271300733089447
8.253366470336914,3.294890880584717
0.9038182497024536,-0.7305720448493958
7.816975116729736,2.9541711807250977
0.9200859069824219,-0.8661211133003235
1.8691391944885254,-0.3660712242126465
8.103306770324707,3.054774522781372
0.9038182497024536,-0.7305720448493958
1.8259817361831665,-0.07581672817468643
0.6769799590110779,-0.8087906241416931
0.7042286992073059,-1.934547781944275
0.9038182497024536,-0.7305720448493958
2.7299180030822754,-0.044522855430841446
5.524456977844238,2.5856614112854004
2.3332483768463135,-0.1773839145898819
6.581065654754639,2.469970703125
11.473068237304688,3.7580065727233887
0.4926557242870331,-1.4260029792785645
4.585607528686523,1.5776721239089966
6.886983394622803,2.5176842212677
0.9254236817359924,-1.1397826671600342
0.7492229342460632,-1.2354694604873657
3.441387176513672,0.40841948986053467
-1.8134911060333252,-4.520999908447266
6.168054580688477,2.096275568008423
-1.1764687299728394,-3.245330572128296
-1.910401701927185,-4.1093363761901855
3.7031681537628174,1.0407769680023193
0.4926557242870331,-1.4260029792785645
5.5800371170043945,1.1588937044143677
6.04490852355957,1.954676866531372
0.7492229342460632,-1.2354694604873657
9.205168724060059,3.8775668144226074
1.8632017374038696,-0.14745742082595825
0.6825553178787231,-0.4956597089767456
4.181282043457031,0.9622414708137512
1.2220265865325928,-1.0034652948379517
-0.31531718373298645,-2.168304443359375
1.482170820236206,-0.9712156057357788
0.9038182497024536,-0.7305720448493958
-0.6820759773254395,-2.5667009353637695
0.654695451259613,-1.1372250318527222
0.04877947270870209,-1.720980167388916
1.6258350610733032,-0.3556157648563385
0.3247267007827759,-1.5911893844604492
3.4554948806762695,0.6879118084907532
3.7465479373931885,1.0016241073608398
0.7492229342460632,-1.2354694604873657
9.205168724060059,3.8775668144226074
1.8632017374038696,-0.14745742082595825
4.018642902374268,0.8010720014572144
1.4951165914535522,-0.686776876449585
5.185676097869873,1.4730249643325806
-0.08488109707832336,-2.315486431121826
2.4687349796295166,-0.3648318350315094
-0.25006502866744995,-2.5659642219543457
1.1226779222488403,-1.6540632247924805
-0.27498000860214233,-2.3952996730804443
0.4926557242870331,-1.4260029792785645
0.23179039359092712,-1.7516140937805176
1.6271964311599731,-0.5628958344459534
0.4926557242870331,-1.4260029792785645
6.04490852355957,1.954676866531372
0.39494505524635315,-1.3203279972076416
6.581065654754639,2.469970703125
4.850880146026611,1.4127360582351685
-0.31531718373298645,-2.168304443359375
0.9814109802246094,-1.304573655128479
0.9200859069824219,-0.8661211133003235
-0.588882327079773,-3.1153478622436523
0.07870437204837799,-4.2071075439453125
-0.3227706551551819,-2.626178741455078
-0.585975170135498,-2.9212257862091064
-0.6952709555625916,-2.252568006515503
5.5800371170043945,1.1588937044143677
6.04490852355957,1.954676866531372
0.9200859069824219,-0.8661211133003235
9.205168724060059,3.8775668144226074
1.8632017374038696,-0.14745742082595825
1.2220265865325928,-1.0034652948379517
-0.24307729303836823,-1.9958350658416748
0.9916029572486877,-1.635267972946167
0.9038182497024536,-0.7305720448493958
2.687856435775757,0.30708274245262146
0.7004836797714233,-2.040118932723999
0.7492229342460632,-1.2354694604873657
-0.07337476313114166,-2.2753474712371826
2.128242254257202,-0.160017192363739
-1.1232261657714844,-3.0266530513763428
0.7526829242706299,-1.4300310611724854
0.4926557242870331,-1.4260029792785645
0.7443748116493225,-1.9420305490493774
-2.14542293548584,-4.5352044105529785
1.8241875171661377,-0.9964511394500732
3.167402505874634,0.6204071640968323
0.3177773952484131,-1.5876452922821045
1.2608020305633545,-1.5718499422073364
0.7492229342460632,-1.2354694604873657
2.478848934173584,-0.22456371784210205
0.23179039359092712,-1.7516140937805176
6.229177951812744,2.188728094100952
0.4926557242870331,-1.4260029792785645
3.556068181991577,0.6672232747077942
5.030786991119385,1.843632698059082
0.9200859069824219,-0.8661211133003235
1.0158131122589111,-1.3531839847564697
2.7487568855285645,0.2574397325515747
0.9038182497024536,-0.7305720448493958
0.7492229342460632,-1.2354694604873657
-0.5256065726280212,-3.1643753051757812
0.23179039359092712,-1.7516140937805176
-4.731424331665039,-7.40865421295166
0.4926557242870331,-1.4260029792785645
-1.222949504852295,-2.9770028591156006
0.9038182497024536,-0.7305720448493958
2.3275232315063477,-0.37626326084136963
-2.14542293548584,-4.5352044105529785
0.23033452033996582,-1.891142725944519
0.3177773952484131,-1.5876452922821045
6.742820739746094,2.4208757877349854
1.374688744544983,-0.5215272307395935
7.304622650146484,2.668412208557129
0.9038182497024536,-0.7305720448493958
4.771307945251465,1.3522199392318726
1.374688744544983,-0.5215272307395935
5.487649440765381,1.6345808506011963
0.4926557242870331,-1.4260029792785645
3.556068181991577,0.6672232747077942
5.327556610107422,1.6287264823913574
7.553720951080322,3.0406172275543213
0.9727439284324646,-0.599385142326355
0.9038182497024536,-0.7305720448493958
2.917673110961914,0.2164776474237442
1.2608020305633545,-1.5718499422073364
0.9200859069824219,-0.8661211133003235
6.587526798248291,2.2461509704589844
1.0158131122589111,-1.3531839847564697
0.668216347694397,-0.11334048956632614
4.898399829864502,1.1408638954162598
8.579206466674805,3.272451400756836
3.812819719314575,0.8330394625663757
0.9038182497024536,-0.7305720448493958
4.078715801239014,0.8340342044830322
2.7448513507843018,0.15482759475708008
5.081258773803711,1.4877572059631348
0.7883434891700745,-0.3993675112724304
0.9038182497024536,-0.7305720448493958
2.883451223373413,0.4747347831726074
2.7448513507843018,0.15482759475708008
1.0158131122589111,-1.3531839847564697
-2.0176331996917725,-3.999399185180664
4.100266933441162,0.45828697085380554
1.0158131122589111,-1.3531839847564697
0.8897554874420166,-0.9572262167930603
1.2668442726135254,-0.22396744787693024
2.883451223373413,0.4747347831726074
9.205168724060059,3.8775668144226074
1.8632017374038696,-0.14745742082595825
2.4687349796295166,-0.3648318350315094
4.195300579071045,1.017957091331482
1.0158131122589111,-1.3531839847564697
2.5581045150756836,0.1282755434513092
2.486457586288452,0.3622142970561981
1.419015645980835,-1.067551851272583
1.374688744544983,-0.5215272307395935
1.7903008460998535,-1.205094337463379
0.23713935911655426,-2.4672956466674805
0.7140066623687744,-1.1032150983810425
-3.488354206085205,-5.86565637588501
0.9200859069824219,-0.8661211133003235
2.883451223373413,0.4747347831726074
0.4926557242870331,-1.4260029792785645
6.587526798248291,2.2461509704589844
0.9038182497024536,-0.7305720448493958
0.9567778706550598,-0.1727980226278305
2.8464298248291016,0.19865289330482483
0.9200859069824219,-0.8661211133003235
5.337887287139893,1.7766194343566895
0.4926557242870331,-1.4260029792785645
6.587526798248291,2.2461509704589844
4.603823184967041,1.0361846685409546
1.5227230787277222,-1.2697142362594604
2.5201873779296875,-0.015658335760235786
0.9038182497024536,-0.7305720448493958
0.20969393849372864,-1.8299168348312378
2.6759231090545654,0.013615299947559834
0.3468247652053833,-1.845548152923584
2.486457586288452,0.3622142970561981
1.3502885103225708,-1.4444053173065186
0.7817796468734741,-1.187888503074646
0.607695460319519,-0.8084902167320251
3.387162923812866,0.5826464295387268
2.486457586288452,0.3622142970561981
0.9158977270126343,-1.4584654569625854
-0.8844387531280518,-2.312398910522461
4.100266933441162,0.45828697085380554
1.0158131122589111,-1.3531839847564697
0.8897554874420166,-0.9572262167930603
3.7661683559417725,0.8946912884712219
3.0778143405914307,0.1188511922955513
0.4926557242870331,-1.4260029792785645
3.0588696002960205,0.34463465213775635
8.92920207977295,3.4240243434906006
2.486457586288452,0.3622142970561981
1.2976267337799072,-1.023376226425171
0.9200859069824219,-0.8661211133003235
2.014512062072754,-0.08852255344390869
0.4926557242870331,-1.4260029792785645
2.883451223373413,0.4747347831726074
1.0158131122589111,-1.3531839847564697
0.668216347694397,-0.11334048956632614
-4.392324924468994,-8.114080429077148
-0.7930124998092651,-3.0823915004730225
-2.0250115394592285,-4.664100170135498
-1.910401701927185,-4.1093363761901855
1.0158131122589111,-1.3531839847564697
2.7487568855285645,0.2574397325515747
-0.24307729303836823,-1.9958350658416748
3.134856700897217,0.9244278073310852
6.159141540527344,1.9784835577011108
1.374688744544983,-0.5215272307395935
2.7448513507843018,0.15482759475708008
5.185676097869873,1.4730249643325806
0.2606135308742523,-2.152853012084961
-1.222949504852295,-2.9770028591156006
-0.31531718373298645,-2.168304443359375
0.3177773952484131,-1.5876452922821045
0.7676684856414795,-1.7019070386886597
2.393190383911133,-0.13239555060863495
2.2458362579345703,-0.24045291543006897
2.7448513507843018,0.15482759475708008
1.0158131122589111,-1.3531839847564697
0.3134499490261078,-1.3448461294174194
0.6688798069953918,-1.6301896572113037
0.9200859069824219,-0.8661211133003235
-0.667645275592804,-2.9183778762817383
2.7487568855285645,0.2574397325515747
0.18306881189346313,-2.1544787883758545
-0.3227706551551819,-2.626178741455078
1.2781269550323486,-1.735388994216919
0.4241292476654053,-0.6853014230728149
2.7448513507843018,0.15482759475708008
-2.7083277702331543,-4.510488986968994
-0.31531718373298645,-2.168304443359375
0.5043549537658691,-1.905596137046814
0.23033452033996582,-1.891142725944519
0.7492229342460632,-1.2354694604873657
2.0002951622009277,-0.7087461352348328
5.301573753356934,1.9138351678848267
0.33526575565338135,-1.7799873352050781
0.9200859069824219,-0.8661211133003235
9.205168724060059,3.8775668144226074
1.8632017374038696,-0.14745742082595825
1.9058927297592163,-0.4247918128967285
2.7448513507843018,0.15482759475708008
5.030786991119385,1.843632698059082
0.8137534260749817,-1.2232215404510498
0.008933397941291332,-2.0053305625915527
0.30562037229537964,-1.8860838413238525
-0.6965540647506714,-3.0764529705047607
-0.4359142780303955,-3.0824356079101562
2.4082815647125244,-0.2963634133338928
0.9200859069824219,-0.8661211133003235
4.603823184967041,1.0361846685409546
0.3216722905635834,-1.787222146987915
0.36242908239364624,-1.8242533206939697
0.7492229342460632,-1.2354694604873657
-1.4716254472732544,-3.831098794937134
0.23179039359092712,-1.7516140937805176
5.301573753356934,1.9138351678848267
0.33526575565338135,-1.7799873352050781
1.0730127096176147,-0.7487464547157288
-0.8844387531280518,-2.312398910522461
1.9151431322097778,-0.7566969394683838
2.964948892593384,0.022039426490664482
1.2945690155029297,-0.9726856350898743
0.9038182497024536,-0.7305720448493958
2.1383614540100098,-0.026128122583031654
-0.7930124998092651,-3.0823915004730225
2.486457586288452,0.3622142970561981
0.6460943222045898,-1.3331116437911987
0.7492229342460632,-1.2354694604873657
7.553720951080322,3.0406172275543213
-0.7899731993675232,-2.3741893768310547
-0.09640757739543915,-1.9659501314163208
0.3468247652053833,-1.845548152923584
3.6982481479644775,0.8086974024772644
3.2430579662323,0.7908692359924316
0.7492229342460632,-1.2354694604873657
0.23179039359092712,-1.7516140937805176
0.560391902923584,-0.3120860159397125
1.7664713859558105,-0.5363596081733704
0.4926557242870331,-1.4260029792785645
2.4397637844085693,-0.10646985471248627
0.4926557242870331,-1.4260029792785645
0.3216722905635834,-1.787222146987915
5.251052379608154,1.792184829711914
1.8632017374038696,-0.14745742082595825
1.58155357837677,-0.8912146091461182
-0.5724058151245117,-2.847667694091797
0.4926557242870331,-1.4260029792785645
1.7719696760177612,-0.9709597826004028
4.097067832946777,0.9583808779716492
5.2753682136535645,1.9655930995941162
1.5677399635314941,-0.21758277714252472
6.1819682121276855,1.6265963315963745
0.7492229342460632,-1.2354694604873657
11.1409330368042,3.7686707973480225
12.438196182250977,5.499298095703125
4.113056182861328,0.5812957882881165
5.482410430908203,1.7226243019104004
5.0233540534973145,1.652099370956421
0.3177773952484131,-1.5876452922821045
2.230876922607422,-0.13231728971004486
1.2945690155029297,-0.9726856350898743
0.9038182497024536,-0.7305720448493958
5.482410430908203,1.7226243019104004
5.0233540534973145,1.652099370956421
0.04877947270870209,-1.720980167388916
1.8825548887252808,-0.4585645794868469
0.8260533809661865,-1.15219247341156
0.3216722905635834,-1.787222146987915
0.8286088705062866,-0.4403030276298523
5.251052379608154,1.792184829711914
1.8632017374038696,-0.14745742082595825
2.5305793285369873,-0.2076888233423233
7.553720951080322,3.0406172275543213
